ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:28:56:408
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
35.567,11111000,6,0,0,145,1,0.00,0.00,118.92,211.50,114.51,12.38,3.17,2.53,2.46,1.05,8.91,7.06,65.00,1.00,146.00,46.00,0.00,0.00,108.00,0.00,133.00,0.00,2.00,0.00,122.00,217.00,133.00,35.00,2.00,2.00,763.76,482.29,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.583,10100100,2,0,0,148,1,0.00,0.00,127.19,215.00,114.72,0.00,3.17,0.00,2.23,0.00,37.79,0.00,70.00,1.00,148.00,44.00,0.00,0.00,0.00,90.00,0.00,145.00,0.00,2.00,126.00,0.00,133.00,0.00,2.00,0.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.628,11111000,7,0,0,156,1,0.00,0.00,121.47,211.50,114.90,12.38,3.17,2.53,2.27,1.05,9.21,7.06,82.00,1.00,148.00,46.00,0.00,0.00,110.00,0.00,133.00,0.00,2.00,0.00,123.00,217.00,133.00,35.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.672,11111000,7,0,0,164,1,0.00,0.00,122.67,211.50,115.08,12.38,3.17,2.53,2.28,1.05,10.46,7.06,83.00,1.00,148.00,46.00,0.00,0.00,111.00,0.00,133.00,0.00,2.00,0.00,124.00,217.00,133.00,35.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.722,11100000,8,0,0,173,1,0.00,0.00,127.19,215.00,114.72,0.00,3.17,0.00,2.23,0.00,37.79,0.00,70.00,1.00,148.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,185.00,133.00,121.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.761,11100000,6,0,0,180,1,0.00,0.00,127.19,215.00,114.72,0.00,3.17,0.00,2.23,0.00,37.79,0.00,70.00,1.00,148.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,168.00,133.00,88.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.800,11111000,6,0,0,7,1,0.00,0.00,124.19,211.50,115.56,12.38,3.17,2.53,2.35,1.05,15.43,7.06,82.00,1.00,142.00,46.00,0.00,0.00,111.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.806,11111000,0,0,0,8,1,0.00,0.00,124.72,211.50,115.62,12.38,3.17,2.53,2.27,1.05,16.21,7.06,82.00,1.00,148.00,46.00,0.00,0.00,111.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.878,11111000,12,0,0,21,1,0.00,0.00,124.88,211.50,115.49,12.38,3.17,2.53,2.26,1.05,19.19,7.06,83.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,133.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,771.75,482.96,0.00,0.00,0.215,1345.998,318.755,234.243,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.959,0.960,0.228,0.225,0.166,0.166,
35.883,11111000,0,0,0,22,1,0.00,0.00,124.74,211.50,115.56,12.38,3.17,2.52,2.31,1.05,20.21,7.06,68.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,762.43,482.83,0.00,0.00,0.228,1345.998,183.414,232.821,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.977,0.977,0.135,0.131,0.168,0.168,
35.922,11110000,6,0,0,29,1,0.00,0.00,124.74,215.00,115.56,0.00,3.17,0.00,2.31,0.00,20.21,0.00,68.00,1.00,148.00,45.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,212.00,133.00,34.00,2.00,2.00,753.10,482.71,0.00,0.00,0.228,1345.998,183.414,232.821,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.977,0.977,0.135,0.131,0.168,0.168,
35.944,11110000,3,0,0,33,1,0.00,0.00,124.74,215.00,115.56,0.00,3.17,0.00,2.31,0.00,20.21,0.00,68.00,1.00,148.00,45.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,212.00,133.00,34.00,2.00,2.00,743.78,482.59,0.00,0.00,0.228,1345.998,183.414,232.821,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.977,0.977,0.135,0.131,0.168,0.168,
35.950,11110000,0,0,0,34,1,0.00,0.00,124.74,215.00,115.56,0.00,3.17,0.00,2.31,0.00,20.21,0.00,68.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,174.00,133.00,119.00,2.00,2.00,734.46,482.46,0.00,0.00,0.228,1345.998,183.414,232.821,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.977,0.977,0.135,0.131,0.168,0.168,
35.989,01111000,6,0,0,41,1,0.00,0.00,124.85,211.50,115.60,12.38,3.17,2.52,2.35,1.05,20.70,7.06,69.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,0.00,217.00,0.00,35.00,0.00,2.00,725.21,481.99,0.00,0.00,0.228,1345.998,184.519,228.871,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.977,0.978,0.135,0.131,0.165,0.165,
36.000,11110000,1,0,0,43,1,0.00,0.00,124.93,215.00,115.64,0.00,3.17,0.00,2.34,0.00,21.33,0.00,82.00,1.00,147.00,44.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,211.00,133.00,34.00,2.00,2.00,716.10,481.87,0.00,0.00,0.227,1345.998,186.481,232.880,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.976,0.977,0.137,0.133,0.168,0.168,
36.056,11110000,9,0,0,53,1,0.00,0.00,124.93,215.00,115.64,0.00,3.17,0.00,2.34,0.00,21.33,0.00,82.00,1.00,147.00,45.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,211.00,133.00,34.00,2.00,2.00,716.31,481.88,0.00,0.00,0.227,1345.998,186.481,232.880,-4.55,-3.31,-2.64,3.06,0.62,1.20,0.976,0.977,0.137,0.133,0.168,0.168,
36.067,11111000,1,0,0,55,1,0.00,0.00,124.75,211.50,115.74,12.38,3.17,2.52,2.34,1.05,22.73,7.06,67.00,1.00,148.00,46.00,0.00,0.00,111.00,0.00,133.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,716.61,482.38,0.00,0.00,0.230,1345.998,187.731,238.580,-4.65,-3.02,-2.62,3.20,0.57,1.33,0.975,0.976,0.137,0.134,0.172,0.172,
36.083,11111000,2,0,0,58,1,0.00,0.00,124.71,211.50,115.80,12.38,3.17,2.52,2.45,1.05,23.05,7.06,83.00,1.00,148.00,46.00,0.00,0.00,111.00,0.00,133.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,716.95,483.08,0.00,0.00,0.230,1345.998,188.446,240.837,-4.65,-3.02,-2.62,3.20,0.58,1.33,0.975,0.976,0.138,0.134,0.173,0.173,
36.094,11110000,1,0,0,60,1,0.00,0.00,124.71,215.00,115.80,0.00,3.17,0.00,2.45,0.00,23.05,0.00,83.00,1.00,148.00,44.00,0.00,0.00,111.00,0.00,133.00,0.00,2.00,0.00,125.00,211.00,133.00,34.00,2.00,2.00,717.30,483.78,0.00,0.00,0.230,1345.998,188.446,240.837,-4.65,-3.02,-2.62,3.20,0.58,1.33,0.975,0.976,0.138,0.134,0.173,0.173,
36.117,11111000,3,0,0,64,1,0.00,0.00,124.88,211.50,115.81,12.38,3.17,2.52,2.31,1.05,22.56,7.06,83.00,1.00,148.00,46.00,0.00,0.00,111.00,0.00,133.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,717.76,484.83,0.00,0.00,0.229,1345.998,191.202,240.817,-4.64,-3.02,-2.61,3.20,0.58,1.33,0.975,0.975,0.140,0.136,0.173,0.173,
36.128,11110000,1,0,0,66,1,0.00,0.00,124.88,215.00,115.81,0.00,3.17,0.00,2.31,0.00,22.56,0.00,83.00,1.00,148.00,45.00,0.00,0.00,111.00,0.00,133.00,0.00,2.00,0.00,125.00,211.00,133.00,34.00,2.00,2.00,718.09,485.52,0.00,0.00,0.229,1345.998,191.202,240.817,-4.64,-3.02,-2.61,3.20,0.58,1.33,0.975,0.975,0.140,0.136,0.173,0.173,
36.150,11110100,3,0,0,70,1,0.00,0.00,124.88,215.00,115.81,0.00,3.17,0.00,2.31,0.00,22.56,0.00,83.00,1.00,148.00,46.00,0.00,0.00,111.00,182.00,133.00,124.00,2.00,2.00,125.00,201.00,133.00,127.00,2.00,2.00,718.41,486.22,0.00,0.00,0.229,1345.998,191.202,240.817,-4.64,-3.02,-2.61,3.20,0.58,1.33,0.975,0.975,0.140,0.136,0.173,0.173,
36.189,10110100,6,0,0,77,1,0.00,0.00,124.88,215.00,115.81,0.00,3.17,0.00,2.31,0.00,22.56,0.00,83.00,1.00,148.00,45.00,0.00,0.00,111.00,212.00,133.00,34.00,2.00,2.00,125.00,0.00,133.00,0.00,2.00,0.00,718.65,486.41,0.00,0.00,0.229,1345.998,191.202,240.817,-4.64,-3.02,-2.61,3.20,0.58,1.33,0.975,0.975,0.140,0.136,0.173,0.173,
36.200,11111000,1,0,0,79,1,0.00,0.00,124.69,211.50,116.04,12.38,3.17,2.52,2.32,1.05,22.32,7.06,83.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,718.75,486.29,0.00,0.00,0.229,1345.998,189.833,239.457,-4.64,-3.02,-2.61,3.20,0.58,1.33,0.975,0.976,0.139,0.135,0.172,0.172,
36.239,11111000,6,0,0,86,1,0.00,0.00,124.80,211.50,115.96,12.38,3.17,2.52,2.29,1.05,21.61,7.06,83.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,134.00,35.00,2.00,2.00,718.95,485.56,0.00,0.00,0.229,1345.998,191.413,232.430,-4.66,-3.02,-2.61,3.20,0.57,1.33,0.976,0.976,0.140,0.136,0.168,0.167,
36.283,11111000,7,0,0,94,1,0.00,0.00,124.66,211.50,115.97,12.38,3.17,2.52,2.39,1.05,21.15,7.06,83.00,1.00,149.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,134.00,35.00,2.00,2.00,718.90,484.83,0.00,0.00,0.229,1345.998,190.406,232.549,-4.66,-3.02,-2.61,3.20,0.57,1.33,0.976,0.977,0.139,0.136,0.168,0.167,
36.289,11111000,0,0,0,95,1,0.00,0.00,124.62,211.50,116.12,12.38,3.17,2.52,2.40,1.05,21.12,7.06,83.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,718.84,484.63,0.00,0.00,0.229,1345.998,190.442,238.455,-4.66,-3.02,-2.61,3.20,0.57,1.33,0.975,0.976,0.139,0.135,0.172,0.172,
36.328,11111000,6,0,0,102,1,0.00,0.00,124.62,211.50,116.05,12.38,3.17,2.52,2.34,1.05,20.38,7.06,83.00,1.00,148.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,133.00,35.00,2.00,2.00,718.80,484.27,0.00,0.00,0.229,1345.998,190.623,236.752,-4.66,-3.02,-2.61,3.20,0.57,1.33,0.975,0.976,0.140,0.136,0.171,0.170,
36.350,11111000,3,0,0,106,1,0.00,0.00,124.53,211.50,115.88,12.38,3.17,2.52,2.34,1.05,21.06,7.06,83.00,1.00,149.00,46.00,0.00,0.00,111.00,0.00,134.00,0.00,2.00,0.00,125.00,217.00,134.00,35.00,2.00,2.00,718.76,483.36,0.00,0.00,0.229,1345.998,190.600,230.457,-4.67,-3.02,-2.60,3.20,0.56,1.33,0.976,0.977,0.140,0.136,0.166,0.166,
36.361,11110000,1,0,0,108,1,0.00,0.00,124.40,215.00,116.04,0.00,3.17,0.00,2.35,0.00,21.04,0.00,83.00,1.00,148.00,47.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,212.00,134.00,34.00,2.00,2.00,718.73,482.73,0.00,0.00,0.229,1345.998,189.304,232.160,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.976,0.977,0.139,0.135,0.167,0.167,
36.439,11111000,13,0,0,122,1,0.00,0.00,124.40,100.38,116.04,53.25,3.17,2.52,2.35,1.03,21.04,-6.62,83.00,34.00,148.00,110.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,125.00,198.00,134.00,33.00,2.00,2.00,718.58,482.70,0.00,0.00,0.229,1345.998,189.304,232.160,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.976,0.977,0.139,0.135,0.167,0.167,
36.489,11111000,8,0,0,131,1,0.00,0.00,127.27,211.50,117.10,12.38,3.17,2.52,2.34,1.04,22.60,7.06,83.00,1.00,150.00,46.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,127.00,217.00,134.00,35.00,2.00,2.00,720.31,483.61,0.00,0.00,0.226,1345.998,215.559,242.929,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.157,0.153,0.174,0.174,
36.500,10110000,1,0,0,133,1,0.00,0.00,127.43,101.00,117.05,0.00,3.17,0.00,2.41,0.00,21.87,0.00,84.00,1.00,150.00,109.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,127.00,0.00,134.00,0.00,2.00,0.00,722.12,484.01,0.00,0.00,0.226,1345.998,216.627,243.012,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.158,0.154,0.174,0.174,
36.517,11110100,2,0,0,136,1,0.00,0.00,127.43,101.00,117.05,0.00,3.17,0.00,2.41,0.00,21.87,0.00,84.00,1.00,150.00,107.00,0.00,0.00,113.00,198.00,134.00,33.00,2.00,2.00,127.00,212.00,134.00,33.00,2.00,2.00,723.91,484.56,0.00,0.00,0.226,1345.998,216.627,243.012,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.158,0.154,0.174,0.174,
36.522,11111000,0,0,0,137,1,0.00,0.00,127.19,211.50,117.03,12.38,3.17,2.52,2.36,1.04,23.59,7.06,71.00,1.00,150.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,126.00,217.00,134.00,35.00,2.00,2.00,725.61,485.68,0.00,0.00,0.226,1345.998,215.349,243.340,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.157,0.153,0.175,0.174,
36.550,11111000,4,0,0,142,1,0.00,0.00,127.14,211.50,116.99,12.38,3.17,2.52,2.35,1.04,23.62,7.06,83.00,1.00,150.00,46.00,0.00,0.00,112.00,0.00,134.00,0.00,2.00,0.00,126.00,217.00,134.00,35.00,2.00,2.00,727.43,486.65,0.00,0.00,0.226,1345.998,215.665,243.242,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.157,0.153,0.175,0.174,
36.561,11111000,1,0,0,144,1,0.00,0.00,127.04,211.50,116.87,12.38,3.17,2.52,2.34,1.04,24.28,7.06,84.00,1.00,149.00,46.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,217.00,134.00,35.00,2.00,2.00,729.20,487.42,0.00,0.00,0.226,1345.998,215.061,240.968,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.157,0.153,0.173,0.173,
36.583,11110000,3,0,0,148,1,0.00,0.00,127.04,101.00,116.87,0.00,3.17,0.00,2.34,0.00,24.28,0.00,84.00,1.00,149.00,106.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,198.00,134.00,33.00,2.00,2.00,729.17,487.25,0.00,0.00,0.226,1345.998,215.061,240.968,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.157,0.153,0.173,0.173,
36.594,11111000,1,0,0,150,1,0.00,0.00,126.66,211.50,116.89,12.38,3.17,2.52,2.35,1.04,24.14,7.06,83.00,1.00,149.00,46.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,217.00,133.00,35.00,2.00,2.00,728.82,487.56,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.611,11110100,2,0,0,153,1,0.00,0.00,126.66,101.00,116.89,0.00,3.17,0.00,2.35,0.00,24.14,0.00,83.00,1.00,149.00,105.00,0.00,0.00,113.00,198.00,134.00,33.00,2.00,2.00,126.00,212.00,133.00,33.00,2.00,2.00,728.46,487.87,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.628,11111000,2,0,0,156,1,0.00,0.00,126.66,210.64,116.89,13.24,3.17,2.52,2.35,1.10,24.14,-4.98,83.00,1.00,149.00,48.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,216.00,133.00,33.00,2.00,2.00,728.20,488.15,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.639,11110000,1,0,0,158,1,0.00,0.00,126.66,211.00,116.89,0.00,3.17,0.00,2.35,0.00,24.14,0.00,83.00,5.00,149.00,46.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,219.00,133.00,34.00,2.00,2.00,727.91,488.43,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.678,11110100,6,0,0,165,1,0.00,0.00,126.66,211.00,116.89,0.00,3.17,0.00,2.35,0.00,24.14,0.00,83.00,1.00,149.00,50.00,0.00,0.00,113.00,173.00,134.00,85.00,2.00,2.00,126.00,228.09,133.00,37.69,2.00,4.61,727.66,488.92,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.722,11011000,7,0,0,173,1,0.00,0.00,127.00,211.50,0.00,12.38,0.00,2.52,0.00,1.04,0.00,7.06,90.00,1.00,151.00,46.00,0.00,0.00,64.25,0.00,195.91,0.00,4.62,0.00,125.88,217.00,141.90,35.00,6.81,2.00,727.42,489.41,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.728,11011000,0,0,0,174,1,0.00,0.00,127.00,211.50,0.00,12.38,0.00,2.52,0.00,1.04,0.00,7.06,90.00,1.00,150.00,46.00,0.00,0.00,64.19,0.00,195.75,0.00,4.86,0.00,125.42,217.00,142.05,35.00,7.41,2.00,727.42,489.41,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.756,11111100,4,0,0,179,1,0.00,0.00,126.66,227.77,116.89,14.53,3.17,2.52,2.35,1.43,24.14,13.37,83.00,1.00,149.00,52.00,0.00,0.00,113.00,211.49,134.00,35.78,2.00,6.83,126.00,224.00,133.00,34.00,2.00,2.00,727.42,489.41,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.761,11001000,0,0,0,180,1,0.00,0.00,127.00,211.50,0.00,12.38,0.00,2.52,0.00,1.04,0.00,7.06,88.00,1.00,150.00,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,217.00,139.00,35.00,2.00,2.00,727.42,489.41,0.00,0.00,0.226,1345.998,211.498,246.529,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.154,0.150,0.177,0.177,
36.800,11111000,6,0,0,7,1,0.00,0.00,143.90,211.50,122.58,12.38,3.17,2.52,2.33,1.04,45.00,7.06,88.00,1.00,151.00,46.00,0.00,0.00,122.00,0.00,136.00,0.00,2.00,0.00,136.00,217.00,137.00,35.00,2.00,2.00,727.20,489.50,0.00,0.00,0.227,1345.998,208.339,247.589,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.972,0.973,0.152,0.148,0.178,0.178,
36.817,11111000,2,0,0,10,1,0.00,0.00,142.16,211.50,121.92,12.38,3.17,2.52,2.34,1.04,45.44,7.06,87.00,1.00,152.00,46.00,0.00,0.00,121.00,0.00,137.00,0.00,2.00,0.00,134.00,217.00,137.00,35.00,2.00,2.00,726.70,489.60,0.00,0.00,0.227,1345.998,204.287,247.672,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.149,0.145,0.178,0.178,
36.828,11111000,1,0,0,12,1,0.00,0.00,140.85,211.50,121.61,12.38,3.17,2.52,2.33,1.04,45.37,7.06,88.00,1.00,151.00,46.00,0.00,0.00,120.00,0.00,136.00,0.00,2.00,0.00,134.00,217.00,137.00,35.00,2.00,2.00,726.12,489.73,0.00,0.00,0.227,1345.998,202.999,248.041,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.148,0.144,0.178,0.178,
36.872,11110000,7,0,0,20,1,0.00,0.00,126.66,228.00,116.89,0.00,3.17,0.00,2.35,0.00,24.14,0.00,83.00,1.00,149.00,51.00,0.00,0.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,173.00,133.00,85.00,2.00,2.00,725.53,489.86,0.00,0.00,0.227,1345.998,202.999,248.041,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.148,0.144,0.178,0.178,
36.922,11111000,8,0,0,29,1,0.00,0.00,135.08,211.50,119.78,12.38,3.17,2.52,2.37,1.04,44.74,7.06,86.00,1.00,150.00,46.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,131.00,217.00,136.00,35.00,2.00,2.00,724.92,490.03,0.00,0.00,0.227,1345.998,202.583,248.402,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.148,0.144,0.178,0.178,
36.939,11111000,2,0,0,32,1,0.00,0.00,137.07,211.50,120.39,12.38,3.17,2.51,2.33,1.04,44.01,7.06,87.00,1.00,151.00,46.00,0.00,0.00,118.00,0.00,136.00,0.00,2.00,0.00,132.00,217.00,135.00,35.00,2.00,2.00,724.27,490.24,0.00,0.00,0.227,1345.998,202.043,248.914,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.147,0.143,0.179,0.179,
36.956,11110000,2,0,0,35,1,0.00,0.00,126.66,228.00,116.89,0.00,3.17,0.00,2.35,0.00,24.14,0.00,83.00,1.00,149.00,47.00,0.00,88.00,113.00,0.00,134.00,0.00,2.00,0.00,126.00,176.00,133.00,86.00,2.00,2.00,723.83,490.35,0.00,0.00,0.227,1345.998,202.043,248.914,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.147,0.143,0.179,0.179,
37.000,11111000,7,0,0,43,1,0.00,0.00,137.12,211.50,120.21,12.38,3.17,2.51,2.40,1.04,43.62,7.06,86.00,1.00,150.00,46.00,0.00,0.00,118.00,0.00,136.00,0.00,2.00,0.00,132.00,217.00,135.00,35.00,2.00,2.00,723.65,490.50,0.00,0.00,0.227,1345.998,201.596,249.316,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.147,0.143,0.179,0.179,
37.017,11111000,2,0,0,46,1,0.00,0.00,136.87,211.50,120.05,12.38,3.17,2.51,2.45,1.04,43.57,7.06,78.00,1.00,150.00,46.00,0.00,0.00,118.00,0.00,136.00,0.00,2.00,0.00,132.00,217.00,135.00,35.00,2.00,2.00,723.51,490.64,0.00,0.00,0.227,1345.998,201.031,249.657,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.973,0.973,0.147,0.143,0.179,0.179,
37.028,11111000,1,0,0,48,1,0.00,0.00,136.84,211.50,120.12,12.38,3.17,2.51,2.40,1.04,42.76,7.06,86.00,1.00,150.00,46.00,0.00,0.00,118.00,0.00,135.00,0.00,2.00,0.00,132.00,217.00,135.00,35.00,2.00,2.00,730.07,490.29,0.00,0.00,0.217,1345.998,298.241,244.039,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.961,0.962,0.214,0.210,0.173,0.173,
37.050,11110000,3,0,0,52,1,0.00,0.00,136.84,214.00,120.12,0.00,3.17,0.00,2.40,0.00,42.76,0.00,86.00,4.00,150.00,48.00,0.00,0.00,118.00,0.00,135.00,0.00,2.00,0.00,132.00,217.00,135.00,34.00,2.00,2.00,736.66,489.91,0.00,0.00,0.217,1345.998,298.241,244.039,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.961,0.962,0.214,0.210,0.173,0.173,
37.061,11111000,1,0,0,54,1,0.00,0.00,136.47,211.50,119.96,12.38,3.18,2.51,2.39,1.04,42.37,7.06,86.00,1.00,151.00,46.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,132.00,217.00,136.00,35.00,2.00,2.00,742.94,488.87,0.00,0.00,0.218,1345.998,293.074,237.074,-4.68,-3.02,-2.60,3.20,0.56,1.33,0.963,0.964,0.211,0.207,0.169,0.168,
